Time,gx,gy,gz,mx,my,mz,ax,ay,az,pressure,voltage,current,power
8743.871688842773,-0.5190839694656488,-0.08396946564885496,1.0305343511450382,37.35,-21.15,65.55,-0.03369140625,-0.01416015625,1.0458984375,0,0,0,0
8796.010971069336,-0.4198473282442748,-0.04580152671755725,0.8473282442748091,102.3,-181.95,14.549999999999999,-0.03466796875,-0.01416015625,1.0419921875,0,0,0,0
8848.153591156006,-0.2824427480916031,-78.40458015267176,-9.687022900763358,-497.7,2337.0,-3592.0499999999997,-0.90234375,-0.15234375,2.4091796875,0,0,0,0
8900.333642959595,-0.7251908396946565,-1.916030534351145,1.2213740458015268,-779.85,-270.3,-1911.75,0.0576171875,-0.017578125,0.89990234375,0,0,0,0
8952.51202583313,-0.5267175572519084,-0.04580152671755725,0.8854961832061069,22.05,-192.45,-59.25,-0.04296875,-0.02099609375,1.05029296875,0,0,0,0
9004.60147857666,-0.5954198473282443,-0.061068702290076333,0.9007633587786259,29.849999999999998,-28.05,48.449999999999996,-0.03515625,-0.0107421875,1.037109375,0,0,0,0
9056.721210479736,-0.7175572519083969,0.13740458015267176,0.9083969465648855,16.349999999999998,-3.15,61.349999999999994,-0.03515625,-0.0107421875,1.03857421875,0,0,0,0
9108.804702758789,-0.5572519083969466,-0.16030534351145037,1.0381679389312977,11.1,3.75,62.849999999999994,-0.033203125,-0.0126953125,1.0361328125,0,0,0,0
9160.907983779907,-0.5954198473282443,0.13740458015267176,0.8091603053435115,10.799999999999999,6.3,62.25,-0.03759765625,-0.0126953125,1.0400390625,0,0,0,0
9213.01245689392,-0.6717557251908397,0.061068702290076333,0.8854961832061069,8.4,6.8999999999999995,63.75,-0.03759765625,-0.01025390625,1.037109375,0,0,0,0
9265.153646469116,-0.4122137404580153,0.11450381679389313,0.9923664122137404,9.15,9.15,64.5,-0.0400390625,-0.0126953125,1.037109375,0,0,0,0
9317.20519065857,-0.31297709923664124,-0.10687022900763359,0.9847328244274809,10.95,6.8999999999999995,62.699999999999996,-0.03662109375,-0.01416015625,1.03955078125,0,0,0,0
9369.37427520752,-0.48854961832061067,-0.08396946564885496,1.0381679389312977,9.6,6.3,62.849999999999994,-0.0341796875,-0.0146484375,1.0400390625,0,0,0,0
9421.432733535767,-0.6946564885496184,0.06870229007633588,0.9083969465648855,9.9,6.8999999999999995,64.2,-0.0341796875,-0.013671875,1.04541015625,0,0,0,0
9473.559617996216,-0.7862595419847328,-0.05343511450381679,0.8549618320610687,10.95,7.6499999999999995,62.099999999999994,-0.02880859375,-0.01220703125,1.0400390625,0,0,0,0
9525.672197341919,-0.4732824427480916,-0.07633587786259542,0.8625954198473282,10.95,7.199999999999999,63.75,-0.03173828125,-0.009765625,1.0419921875,0,0,0,0
9578.118085861206,-0.44274809160305345,0.1297709923664122,0.8091603053435115,10.95,5.3999999999999995,64.5,-0.03466796875,-0.01416015625,1.03564453125,0,0,0,0
9630.247831344604,-0.5114503816793893,-0.015267175572519083,0.9847328244274809,11.549999999999999,6.3,64.05,-0.0361328125,-0.01220703125,1.041015625,0,0,0,0
9682.33036994934,-0.3969465648854962,0.1984732824427481,1.297709923664122,12.0,4.6499999999999995,63.15,-0.03662109375,-0.01513671875,1.0419921875,0,0,0,0
9734.423637390137,-0.6259541984732825,-0.16793893129770993,0.9007633587786259,12.6,1.05,62.55,-0.037109375,-0.01025390625,1.041015625,0,0,0,0
9786.470651626587,-0.6106870229007634,0.04580152671755725,1.0610687022900764,19.05,-2.55,62.25,-0.037109375,-0.0166015625,1.0419921875,0,0,0,0
9838.569641113281,-0.4351145038167939,-0.13740458015267176,1.0763358778625953,36.15,-16.2,65.55,-0.03271484375,-0.01171875,1.03466796875,0,0,0,0
9890.726327896118,-0.5267175572519084,0.08396946564885496,0.9770992366412213,85.8,-72.0,83.39999999999999,-0.03662109375,-0.0126953125,1.037109375,0,0,0,0
9942.738056182861,-0.46564885496183206,-0.20610687022900764,0.916030534351145,244.04999999999998,-435.15,256.65,-0.03857421875,-0.02001953125,1.0380859375,0,0,0,0
9994.814395904541,-0.549618320610687,-0.0916030534351145,0.8702290076335878,15.299999999999999,-1192.2,241.5,-0.03955078125,-0.0126953125,1.04541015625,0,0,0,0
10046.912670135498,-0.45038167938931295,0.007633587786259542,0.8091603053435115,-42.75,-1427.7,132.75,-0.03564453125,-0.01513671875,1.0419921875,0,0,0,0
10098.976850509644,-0.48091603053435117,0.2595419847328244,0.9465648854961832,382.2,-1395.75,757.35,-0.04150390625,-0.013671875,1.03857421875,0,0,0,0
10151.049137115479,-0.35877862595419846,0.061068702290076333,1.015267175572519,313.8,-253.64999999999998,138.15,-0.03564453125,-0.0146484375,1.04248046875,0,0,0,0
10203.154802322388,-0.5419847328244275,0.2900763358778626,0.7709923664122137,108.75,-61.199999999999996,68.39999999999999,-0.03662109375,-0.01416015625,1.03759765625,0,0,0,0
10255.223989486694,-0.44274809160305345,0.09923664122137404,1.015267175572519,59.849999999999994,-34.05,64.64999999999999,-0.04150390625,-0.01220703125,1.041015625,0,0,0,0
10307.2829246521,-0.48854961832061067,-0.030534351145038167,0.8854961832061069,59.699999999999996,-33.449999999999996,67.64999999999999,-0.0341796875,-0.00830078125,1.04052734375,0,0,0,0
10359.391927719116,-0.5725190839694656,0.0,0.9007633587786259,90.89999999999999,-55.5,78.45,-0.0361328125,-0.01708984375,1.0390625,0,0,0,0
10411.546230316162,-0.6030534351145038,0.05343511450381679,0.9847328244274809,279.9,-202.65,182.4,-0.03271484375,-0.0166015625,1.04345703125,0,0,0,0
10463.746547698975,-0.5648854961832062,-0.10687022900763359,1.1145038167938932,890.85,-1231.95,1155.8999999999999,-0.03515625,-0.015625,1.03515625,0,0,0,0
10515.854597091675,-0.5572519083969466,-0.10687022900763359,1.0229007633587786,576.9,-3278.7,2192.85,-0.04150390625,-0.017578125,1.04443359375,0,0,0,0
10567.965030670166,-0.6793893129770993,0.04580152671755725,1.3129770992366412,1572.0,-2784.45,1636.5,-0.03955078125,-0.013671875,1.03857421875,0,0,0,0
10619.986295700073,-0.5954198473282443,-0.09923664122137404,0.7938931297709924,492.9,-445.8,108.14999999999999,-0.03955078125,-0.01025390625,1.041015625,0,0,0,0
10672.092914581299,-0.6106870229007634,0.08396946564885496,0.8625954198473282,132.6,-94.2,55.35,-0.03564453125,-0.01611328125,1.0400390625,0,0,0,0
10724.270343780518,-0.5267175572519084,-0.04580152671755725,0.9389312977099237,75.0,-47.25,60.15,-0.03564453125,-0.017578125,1.0390625,0,0,0,0
10776.413917541504,-0.5190839694656488,-0.11450381679389313,0.8931297709923665,69.6,-42.75,60.75,-0.04052734375,-0.013671875,1.0439453125,0,0,0,0
10828.46474647522,-0.33587786259541985,0.061068702290076333,0.9541984732824428,96.3,-62.25,65.1,-0.03466796875,-0.01318359375,1.041015625,0,0,0,0
10880.620956420898,-0.3893129770992366,-0.007633587786259542,0.9923664122137404,236.39999999999998,-229.79999999999998,84.89999999999999,-0.03515625,-0.01513671875,1.037109375,0,0,0,0
10932.98363685608,-0.4732824427480916,0.16030534351145037,0.9923664122137404,529.1999999999999,-1122.1499999999999,58.5,-0.03564453125,-0.01708984375,1.0380859375,0,0,0,0
10985.196590423584,-0.549618320610687,-0.007633587786259542,0.8320610687022901,337.8,-872.55,-95.85,-0.0400390625,-0.01416015625,1.04638671875,0,0,0,0
11037.340879440308,-0.7022900763358778,-0.061068702290076333,0.8015267175572519,130.79999999999998,-151.65,26.7,-0.0341796875,-0.0166015625,1.0439453125,0,0,0,0
11089.499473571777,-0.48854961832061067,-0.13740458015267176,1.0076335877862594,46.199999999999996,-36.75,51.3,-0.0341796875,-0.01318359375,1.04443359375,0,0,0,0
11141.533613204956,-0.5267175572519084,0.25190839694656486,0.816793893129771,28.95,-18.45,57.449999999999996,-0.03955078125,-0.01220703125,1.037109375,0,0,0,0
11193.726539611816,-0.7786259541984732,0.1450381679389313,0.8396946564885496,27.0,-15.75,59.699999999999996,-0.03662109375,-0.013671875,1.03955078125,0,0,0,0
11245.832920074463,-0.42748091603053434,-0.19083969465648856,1.0,26.7,-14.25,61.199999999999996,-0.03955078125,-0.01171875,1.041015625,0,0,0,0
11297.958135604858,-0.5725190839694656,0.05343511450381679,0.9694656488549618,27.3,-13.5,61.199999999999996,-0.03662109375,-0.01416015625,1.0439453125,0,0,0,0
11350.078344345093,-0.7175572519083969,-0.007633587786259542,1.015267175572519,26.099999999999998,-13.65,60.9,-0.03369140625,-0.01611328125,1.04150390625,0,0,0,0
11402.20332145691,-0.5801526717557252,0.11450381679389313,0.8015267175572519,24.599999999999998,-12.9,60.599999999999994,-0.03125,-0.01611328125,1.037109375,0,0,0,0
11454.404592514038,-0.7099236641221374,0.022900763358778626,0.8091603053435115,26.099999999999998,-12.15,61.65,-0.0380859375,-0.01513671875,1.03955078125,0,0,0,0
11506.508350372314,-0.5343511450381679,-0.007633587786259542,0.9465648854961832,27.3,-13.799999999999999,61.8,-0.03564453125,-0.01611328125,1.037109375,0,0,0,0
11558.653116226196,-0.8549618320610687,-0.12213740458015267,0.9770992366412213,27.15,-13.2,61.349999999999994,-0.03173828125,-0.01611328125,1.03857421875,0,0,0,0
11610.734939575195,-0.6335877862595419,-0.061068702290076333,0.9618320610687023,26.849999999999998,-12.45,60.3,-0.03662109375,-0.01416015625,1.0419921875,0,0,0,0
11662.796258926392,-0.6641221374045801,-0.03816793893129771,0.7557251908396947,27.0,-12.75,59.699999999999996,-0.041015625,-0.0146484375,1.0380859375,0,0,0,0
11714.864492416382,-0.5801526717557252,-0.19083969465648856,1.0687022900763359,25.5,-13.049999999999999,60.449999999999996,-0.033203125,-0.01318359375,1.0380859375,0,0,0,0
11766.963005065918,-0.7099236641221374,-0.007633587786259542,0.9083969465648855,26.7,-13.049999999999999,60.15,-0.037109375,-0.013671875,1.0419921875,0,0,0,0
11819.04649734497,-0.5877862595419847,-0.11450381679389313,0.8091603053435115,25.8,-13.95,60.3,-0.0380859375,-0.01416015625,1.04248046875,0,0,0,0
11871.192455291748,-0.6335877862595419,-0.022900763358778626,0.9541984732824428,24.9,-13.5,59.699999999999996,-0.037109375,-0.013671875,1.04345703125,0,0,0,0
11923.258543014526,-0.549618320610687,0.16030534351145037,1.0381679389312977,26.25,-11.549999999999999,59.4,-0.0341796875,-0.01513671875,1.03857421875,0,0,0,0
11975.420475006104,-0.5877862595419847,-0.15267175572519084,0.8320610687022901,27.599999999999998,-12.9,60.3,-0.0419921875,-0.01416015625,1.04541015625,0,0,0,0
12027.653455734253,-0.7175572519083969,-0.030534351145038167,0.8931297709923665,26.4,-13.2,60.3,-0.0341796875,-0.01611328125,1.04248046875,0,0,0,0
12079.738855361938,-0.5114503816793893,0.07633587786259542,0.8931297709923665,26.099999999999998,-13.65,62.099999999999994,-0.03515625,-0.01513671875,1.044921875,0,0,0,0
12131.871223449707,-0.5572519083969466,0.007633587786259542,0.8854961832061069,26.25,-13.5,60.15,-0.0361328125,-0.01318359375,1.0341796875,0,0,0,0
12183.948516845703,-0.5267175572519084,0.0,0.9770992366412213,24.9,-14.549999999999999,59.4,-0.03515625,-0.01318359375,1.04296875,0,0,0,0
12236.025333404541,-0.6259541984732825,0.2366412213740458,0.9236641221374046,26.849999999999998,-14.399999999999999,62.099999999999994,-0.03662109375,-0.01220703125,1.04150390625,0,0,0,0
12288.139343261719,-0.5114503816793893,-0.25190839694656486,0.816793893129771,25.2,-12.75,59.699999999999996,-0.0380859375,-0.013671875,1.04150390625,0,0,0,0
12340.507507324219,-0.37404580152671757,-0.061068702290076333,1.015267175572519,27.15,-12.9,59.849999999999994,-0.03955078125,-0.01123046875,1.04345703125,0,0,0,0
12392.874002456665,-0.4961832061068702,0.1450381679389313,0.9236641221374046,26.25,-11.25,61.199999999999996,-0.0400390625,-0.0126953125,1.0400390625,0,0,0,0
12442.23141670227,-0.6030534351145038,0.06870229007633588,0.9541984732824428,27.0,-13.799999999999999,61.199999999999996,-0.03857421875,-0.01123046875,1.04150390625,0,0,0,0
12491.405010223389,-0.35877862595419846,0.2595419847328244,0.7938931297709924,25.95,-11.25,61.5,-0.03857421875,-0.0146484375,1.04638671875,0,0,0,0
12540.454149246216,-0.6259541984732825,-0.08396946564885496,0.8931297709923665,25.8,-13.2,61.349999999999994,-0.0322265625,-0.0126953125,1.04248046875,0,0,0,0
12589.42985534668,-0.6030534351145038,0.11450381679389313,1.1068702290076335,25.5,-13.049999999999999,60.15,-0.03564453125,-0.015625,1.04345703125,0,0,0,0
12640.910387039185,-0.6030534351145038,0.03816793893129771,0.8396946564885496,27.15,-13.95,60.599999999999994,-0.033203125,-0.0166015625,1.041015625,0,0,0,0
12693.000078201294,-0.45038167938931295,0.15267175572519084,1.0534351145038168,25.8,-11.7,61.349999999999994,-0.03759765625,-0.01416015625,1.041015625,0,0,0,0
12745.034456253052,-0.6641221374045801,-0.015267175572519083,0.9083969465648855,27.15,-14.399999999999999,60.599999999999994,-0.0380859375,-0.01416015625,1.03955078125,0,0,0,0
12797.110319137573,-0.42748091603053434,0.12213740458015267,0.8320610687022901,26.7,-13.5,61.199999999999996,-0.04248046875,-0.01513671875,1.041015625,0,0,0,0
12849.191665649414,-0.5419847328244275,0.09923664122137404,0.8473282442748091,26.25,-12.299999999999999,61.199999999999996,-0.0361328125,-0.0185546875,1.044921875,0,0,0,0
12901.29017829895,-0.48091603053435117,0.17557251908396945,0.8625954198473282,26.7,-11.549999999999999,60.449999999999996,-0.03662109375,-0.0166015625,1.041015625,0,0,0,0
12953.405857086182,-0.6335877862595419,-0.2366412213740458,1.1526717557251909,27.599999999999998,-12.9,60.9,-0.03857421875,-0.013671875,1.04248046875,0,0,0,0
13005.526542663574,-0.5190839694656488,0.08396946564885496,0.9923664122137404,26.4,-12.45,59.849999999999994,-0.0380859375,-0.013671875,1.0400390625,0,0,0,0
13057.570457458496,-0.6183206106870229,0.1297709923664122,0.8702290076335878,26.099999999999998,-12.15,61.349999999999994,-0.03564453125,-0.01171875,1.04345703125,0,0,0,0
13109.768867492676,-0.5038167938931297,0.12213740458015267,0.9312977099236641,26.849999999999998,-12.15,60.9,-0.0361328125,-0.013671875,1.04248046875,0,0,0,0
13161.89432144165,-0.46564885496183206,0.0,0.8778625954198473,24.599999999999998,-13.65,60.9,-0.03466796875,-0.01416015625,1.0400390625,0,0,0,0
13214.02645111084,-0.648854961832061,0.1297709923664122,1.1068702290076335,26.849999999999998,-13.2,60.599999999999994,-0.033203125,-0.013671875,1.0390625,0,0,0,0
13266.061544418335,-0.4732824427480916,0.16793893129770993,0.9847328244274809,27.15,-13.2,61.65,-0.0341796875,-0.013671875,1.0400390625,0,0,0,0
13318.016052246094,-0.2824427480916031,0.13740458015267176,0.8778625954198473,26.849999999999998,-13.65,61.349999999999994,-0.03759765625,-0.01318359375,1.0380859375,0,0,0,0
13370.118618011475,-0.648854961832061,-0.0916030534351145,0.8778625954198473,25.5,-13.049999999999999,61.5,-0.03857421875,-0.01171875,1.04296875,0,0,0,0
13422.238111495972,-0.5725190839694656,0.022900763358778626,1.0534351145038168,26.25,-13.049999999999999,60.75,-0.03515625,-0.01513671875,1.0400390625,0,0,0,0
13474.26962852478,-0.5419847328244275,0.1450381679389313,0.9923664122137404,27.599999999999998,-12.45,60.599999999999994,-0.03466796875,-0.0087890625,1.04052734375,0,0,0,0
13526.584386825562,-0.549618320610687,-0.022900763358778626,0.9389312977099237,26.7,-13.5,61.199999999999996,-0.03759765625,-0.01708984375,1.0458984375,0,0,0,0
13578.68504524231,-0.7099236641221374,0.2748091603053435,0.8854961832061069,26.099999999999998,-13.2,61.65,-0.03369140625,-0.015625,1.03955078125,0,0,0,0
13630.777359008789,-0.6793893129770993,0.07633587786259542,0.9541984732824428,25.95,-14.25,58.65,-0.03857421875,-0.01220703125,1.04296875,0,0,0,0
13682.790994644165,-0.5572519083969466,0.2595419847328244,0.8778625954198473,25.8,-14.7,60.599999999999994,-0.03515625,-0.01025390625,1.04345703125,0,0,0,0
13734.900712966919,-0.5343511450381679,0.15267175572519084,0.9465648854961832,26.25,-12.0,60.449999999999996,-0.03662109375,-0.0146484375,1.0400390625,0,0,0,0
13787.060976028442,-0.549618320610687,0.13740458015267176,0.9541984732824428,26.099999999999998,-13.65,59.25,-0.03857421875,-0.013671875,1.04150390625,0,0,0,0
13839.160919189453,-0.7480916030534351,-0.03816793893129771,0.8549618320610687,26.7,-12.299999999999999,58.65,-0.0390625,-0.017578125,1.04052734375,0,0,0,0
13891.26706123352,-0.6183206106870229,0.19083969465648856,1.0,26.849999999999998,-13.2,58.199999999999996,-0.03515625,-0.01171875,1.04052734375,0,0,0,0
13943.278789520264,-0.8015267175572519,-0.09923664122137404,0.9389312977099237,31.5,-14.7,59.25,-0.03466796875,-0.0126953125,1.03759765625,0,0,0,0
13995.31865119934,-0.5419847328244275,0.15267175572519084,1.0305343511450382,32.699999999999996,-18.75,60.75,-0.03955078125,-0.015625,1.041015625,0,0,0,0
14047.459125518799,-0.6259541984732825,-0.24427480916030533,0.9618320610687023,33.0,-21.9,63.15,-0.03955078125,-0.01171875,1.03955078125,0,0,0,0
14099.594831466675,-0.6717557251908397,0.17557251908396945,1.1145038167938932,28.2,-28.2,64.8,-0.0361328125,-0.013671875,1.0390625,0,0,0,0
14151.723146438599,-0.7175572519083969,-0.22900763358778625,0.8625954198473282,15.6,-41.699999999999996,63.15,-0.0341796875,-0.01416015625,1.04248046875,0,0,0,0
14203.788042068481,-0.5648854961832062,0.13740458015267176,0.9618320610687023,-18.0,-55.8,28.2,-0.0380859375,-0.0166015625,1.04541015625,0,0,0,0
14255.886316299438,-0.5801526717557252,-0.10687022900763359,0.9618320610687023,-64.5,-5.25,-139.04999999999998,-0.0361328125,-0.01220703125,1.0419921875,0,0,0,0
14307.935237884521,-0.6183206106870229,0.022900763358778626,0.9236641221374046,70.2,96.14999999999999,-235.04999999999998,-0.03857421875,-0.01318359375,1.0419921875,0,0,0,0
14360.06212234497,-0.3435114503816794,0.17557251908396945,0.9923664122137404,115.94999999999999,123.89999999999999,-242.1,-0.041015625,-0.0107421875,1.0400390625,0,0,0,0
14412.122964859009,-0.5725190839694656,-0.183206106870229,0.9083969465648855,24.0,127.19999999999999,-340.2,-0.0390625,-0.00927734375,1.04150390625,0,0,0,0
14464.223146438599,-0.5877862595419847,0.061068702290076333,1.0534351145038168,-174.15,-14.399999999999999,-258.45,-0.0361328125,-0.0166015625,1.04248046875,0,0,0,0
14516.330480575562,-0.42748091603053434,-0.12213740458015267,1.1145038167938932,-74.85,-84.14999999999999,15.299999999999999,-0.03662109375,-0.01171875,1.03564453125,0,0,0,0
14568.50290298462,-0.3893129770992366,0.10687022900763359,1.0229007633587786,16.2,-33.3,67.95,-0.03759765625,-0.01318359375,1.03955078125,0,0,0,0
14620.604991912842,-0.6183206106870229,-0.12213740458015267,1.1145038167938932,25.5,-17.25,66.75,-0.037109375,-0.01513671875,1.04052734375,0,0,0,0
14672.727108001709,-0.5267175572519084,-0.015267175572519083,0.9083969465648855,26.099999999999998,-13.65,64.2,-0.04248046875,-0.01220703125,1.044921875,0,0,0,0
14724.779605865479,-0.7938931297709924,-0.022900763358778626,0.8091603053435115,25.05,-10.95,63.15,-0.0390625,-0.013671875,1.03955078125,0,0,0,0
14776.891708374023,-0.5114503816793893,-0.061068702290076333,0.9618320610687023,25.05,-9.9,62.4,-0.03515625,-0.01220703125,1.037109375,0,0,0,0
14829.023838043213,-0.7099236641221374,0.12213740458015267,1.1526717557251909,24.599999999999998,-10.65,62.699999999999996,-0.0380859375,-0.01416015625,1.04296875,0,0,0,0
14881.104946136475,-0.5954198473282443,-0.06870229007633588,1.1374045801526718,24.45,-10.049999999999999,62.25,-0.03759765625,-0.00927734375,1.04248046875,0,0,0,0
14933.191299438477,-0.6183206106870229,0.022900763358778626,1.0610687022900764,24.0,-10.2,62.699999999999996,-0.0380859375,-0.0166015625,1.04248046875,0,0,0,0
