Time,gx,gy,gz,mx,my,mz,ax,ay,az,pressure,voltage,current,power
7898.077964782715,-0.48854961832061067,-0.13740458015267176,0.7633587786259542,36.75,6.3,48.0,-0.0205078125,0.0205078125,1.0419921875,0,0,0,0
7950.23250579834,-0.5877862595419847,0.0,1.0229007633587786,36.15,8.7,48.6,-0.02197265625,0.02294921875,1.04150390625,0,0,0,0
8002.408504486084,-0.44274809160305345,-0.022900763358778626,0.9083969465648855,35.85,7.6499999999999995,48.6,-0.021484375,0.02392578125,1.04443359375,0,0,0,0
8054.491281509399,-0.3893129770992366,0.07633587786259542,0.9007633587786259,36.449999999999996,7.05,48.449999999999996,-0.0166015625,0.01953125,1.04248046875,0,0,0,0
8106.674432754517,-0.6030534351145038,-0.030534351145038167,0.816793893129771,35.55,6.8999999999999995,47.55,-0.0224609375,0.02734375,1.044921875,0,0,0,0
8158.78438949585,-0.5038167938931297,0.10687022900763359,0.8549618320610687,35.55,7.199999999999999,48.6,-0.0234375,0.01953125,1.04248046875,0,0,0,0
8210.859298706055,-0.6793893129770993,-0.007633587786259542,1.0763358778625953,36.0,7.05,48.449999999999996,-0.01953125,0.0224609375,1.0419921875,0,0,0,0
8263.06176185608,-0.6259541984732825,-0.13740458015267176,1.0610687022900764,35.85,7.199999999999999,48.6,-0.01953125,0.02099609375,1.04296875,0,0,0,0
8315.183401107788,-0.5648854961832062,0.22137404580152673,0.916030534351145,35.25,7.8,49.05,-0.02001953125,0.0263671875,1.0390625,0,0,0,0
8367.270946502686,-0.5190839694656488,0.04580152671755725,0.9312977099236641,36.15,6.8999999999999995,48.3,-0.0166015625,0.0234375,1.0458984375,0,0,0,0
8419.475793838501,-0.8091603053435115,-0.007633587786259542,1.1450381679389312,34.8,8.7,47.55,-0.0244140625,0.02490234375,1.0478515625,0,0,0,0
8471.60029411316,-0.3816793893129771,-0.1297709923664122,0.916030534351145,35.699999999999996,7.8,48.75,-0.025390625,0.0244140625,1.04345703125,0,0,0,0
8523.711442947388,-0.6259541984732825,0.13740458015267176,0.9618320610687023,36.6,7.949999999999999,48.9,-0.015625,0.025390625,1.0439453125,0,0,0,0
8575.81639289856,-0.4351145038167939,0.183206106870229,0.9389312977099237,35.1,8.4,48.9,-0.01904296875,0.02099609375,1.03955078125,0,0,0,0
8627.91395187378,-0.5648854961832062,0.16030534351145037,0.7862595419847328,35.25,7.05,47.699999999999996,-0.0185546875,0.01953125,1.0361328125,0,0,0,0
8680.034875869751,-0.5114503816793893,0.04580152671755725,0.8473282442748091,36.75,6.75,47.4,-0.02001953125,0.0263671875,1.04248046875,0,0,0,0
8732.11145401001,-0.4198473282442748,0.17557251908396945,1.0,34.8,6.8999999999999995,48.3,-0.01904296875,0.0244140625,1.04345703125,0,0,0,0
8784.26718711853,-0.7251908396946565,0.10687022900763359,0.7862595419847328,34.35,7.6499999999999995,48.6,-0.02294921875,0.02685546875,1.04150390625,0,0,0,0
8836.371183395386,-0.6259541984732825,-0.05343511450381679,0.7480916030534351,34.35,7.949999999999999,48.9,-0.0185546875,0.02001953125,1.03955078125,0,0,0,0
8888.498544692993,-0.4198473282442748,0.03816793893129771,0.6793893129770993,35.25,7.05,48.0,-0.02197265625,0.02197265625,1.0380859375,0,0,0,0
8940.560579299927,-0.9007633587786259,-0.11450381679389313,0.8396946564885496,36.15,8.4,47.55,-0.02001953125,0.0263671875,1.041015625,0,0,0,0
8992.660760879517,-0.7175572519083969,-0.030534351145038167,1.015267175572519,34.949999999999996,8.549999999999999,48.449999999999996,-0.02197265625,0.0234375,1.0439453125,0,0,0,0
9045.045852661133,-0.6183206106870229,0.05343511450381679,0.8702290076335878,34.8,6.8999999999999995,49.949999999999996,-0.0205078125,0.0234375,1.04052734375,0,0,0,0
9097.126960754395,-0.648854961832061,-0.11450381679389313,0.9923664122137404,34.199999999999996,6.3,48.449999999999996,-0.01611328125,0.0234375,1.04248046875,0,0,0,0
9149.192810058594,-0.5419847328244275,0.09923664122137404,0.8244274809160306,35.85,7.6499999999999995,48.6,-0.021484375,0.025390625,1.04052734375,0,0,0,0
9201.354265213013,-0.48091603053435117,-0.061068702290076333,0.9847328244274809,35.55,7.6499999999999995,48.3,-0.021484375,0.02490234375,1.04443359375,0,0,0,0
9253.47352027893,-0.4961832061068702,0.061068702290076333,0.9083969465648855,36.449999999999996,8.25,49.05,-0.0224609375,0.0263671875,1.04443359375,0,0,0,0
9305.57131767273,-0.6412213740458015,0.061068702290076333,1.0,36.0,6.75,48.75,-0.0166015625,0.0263671875,1.04638671875,0,0,0,0
9357.746362686157,-0.6793893129770993,0.24427480916030533,0.9312977099236641,35.1,8.7,48.6,-0.01904296875,0.02001953125,1.037109375,0,0,0,0
9409.89089012146,-0.6564885496183206,0.08396946564885496,0.9770992366412213,36.75,7.05,49.05,-0.02099609375,0.02294921875,1.03662109375,0,0,0,0
9461.957454681396,-0.48091603053435117,0.12213740458015267,0.9236641221374046,36.6,8.4,47.85,-0.017578125,0.02099609375,1.044921875,0,0,0,0
9514.07241821289,-0.5725190839694656,0.11450381679389313,1.0,35.85,7.949999999999999,48.3,-0.01611328125,0.02392578125,1.04345703125,0,0,0,0
9566.086053848267,-0.6564885496183206,0.015267175572519083,0.8702290076335878,34.949999999999996,6.75,49.05,-0.02197265625,0.02294921875,1.0380859375,0,0,0,0
9618.242740631104,-0.48854961832061067,0.08396946564885496,0.8244274809160306,35.25,7.5,48.0,-0.01806640625,0.0244140625,1.04052734375,0,0,0,0
9670.357942581177,-0.5572519083969466,0.05343511450381679,1.0687022900763359,37.35,7.6499999999999995,47.55,-0.02294921875,0.02392578125,1.04296875,0,0,0,0
9722.437858581543,-0.6641221374045801,0.061068702290076333,0.8854961832061069,35.699999999999996,6.75,48.449999999999996,-0.02294921875,0.02392578125,1.0390625,0,0,0,0
9774.53589439392,-0.4961832061068702,0.12213740458015267,0.8015267175572519,35.85,7.949999999999999,48.3,-0.01953125,0.0224609375,1.0419921875,0,0,0,0
9826.776504516602,-0.7175572519083969,0.11450381679389313,0.7557251908396947,35.699999999999996,6.75,48.75,-0.02001953125,0.01904296875,1.0458984375,0,0,0,0
9878.847599029541,-0.5114503816793893,0.10687022900763359,1.0,34.949999999999996,7.5,47.699999999999996,-0.02099609375,0.02294921875,1.04345703125,0,0,0,0
9930.874586105347,-0.6030534351145038,0.0916030534351145,0.9923664122137404,36.15,6.45,48.9,-0.021484375,0.02294921875,1.03759765625,0,0,0,0
9983.010053634644,-0.5267175572519084,0.19083969465648856,0.8549618320610687,35.25,7.05,47.699999999999996,-0.0185546875,0.025390625,1.03857421875,0,0,0,0
10035.40062904358,-0.549618320610687,0.1984732824427481,0.9312977099236641,35.85,7.6499999999999995,49.35,-0.01513671875,0.02685546875,1.04296875,0,0,0,0
10087.523221969604,-0.6259541984732825,0.17557251908396945,0.9541984732824428,36.449999999999996,7.8,48.75,-0.01953125,0.02392578125,1.0439453125,0,0,0,0
10139.71471786499,-0.6106870229007634,0.25190839694656486,0.9389312977099237,36.0,7.5,48.449999999999996,-0.0205078125,0.02783203125,1.04296875,0,0,0,0
10191.747665405273,-0.549618320610687,0.08396946564885496,0.8473282442748091,36.15,8.4,49.65,-0.01953125,0.02294921875,1.03955078125,0,0,0,0
10243.813514709473,-0.5954198473282443,0.022900763358778626,0.916030534351145,35.85,9.45,47.85,-0.02001953125,0.02587890625,1.04150390625,0,0,0,0
10295.840501785278,-0.3053435114503817,0.015267175572519083,0.9083969465648855,34.199999999999996,6.75,49.05,-0.02001953125,0.02392578125,1.04296875,0,0,0,0
10347.920179367065,-0.8015267175572519,0.0,0.9618320610687023,35.699999999999996,8.25,48.0,-0.021484375,0.0263671875,1.04248046875,0,0,0,0
10400.033473968506,-0.5190839694656488,-0.07633587786259542,0.7862595419847328,36.75,7.5,47.699999999999996,-0.01953125,0.02294921875,1.0439453125,0,0,0,0
10452.116966247559,-0.7022900763358778,0.05343511450381679,0.8549618320610687,36.0,8.25,49.05,-0.01904296875,0.0234375,1.04052734375,0,0,0,0
10504.239320755005,-0.7099236641221374,0.007633587786259542,0.9389312977099237,35.55,6.1499999999999995,49.35,-0.02294921875,0.02587890625,1.04248046875,0,0,0,0
10556.316375732422,-0.6106870229007634,0.19083969465648856,0.6564885496183206,36.449999999999996,8.549999999999999,48.75,-0.01904296875,0.0244140625,1.04541015625,0,0,0,0
10608.757019042969,-0.48854961832061067,0.10687022900763359,0.7633587786259542,37.65,7.6499999999999995,47.85,-0.01953125,0.0263671875,1.0478515625,0,0,0,0
10661.303997039795,-0.6335877862595419,0.08396946564885496,0.8320610687022901,37.05,6.75,48.449999999999996,-0.01904296875,0.02294921875,1.03515625,0,0,0,0
10712.195634841919,-0.5572519083969466,0.33587786259541985,0.9541984732824428,37.35,9.15,48.6,-0.01953125,0.02197265625,1.041015625,0,0,0,0
10761.422395706177,-0.42748091603053434,0.015267175572519083,0.7938931297709924,35.55,6.1499999999999995,48.6,-0.02001953125,0.02294921875,1.041015625,0,0,0,0
10810.664415359497,-0.5801526717557252,-0.11450381679389313,1.0763358778625953,36.0,7.05,47.699999999999996,-0.021484375,0.0244140625,1.0419921875,0,0,0,0
10859.88163948059,-0.7786259541984732,0.1450381679389313,0.8549618320610687,37.05,7.05,46.949999999999996,-0.02099609375,0.0263671875,1.0458984375,0,0,0,0
10909.20376777649,-0.24427480916030533,0.22900763358778625,1.0305343511450382,36.6,6.8999999999999995,49.35,-0.0166015625,0.0244140625,1.0439453125,0,0,0,0
10958.44841003418,-0.6030534351145038,0.33587786259541985,0.8778625954198473,36.15,6.1499999999999995,48.6,-0.01904296875,0.0263671875,1.04443359375,0,0,0,0
11007.808923721313,-0.5954198473282443,0.09923664122137404,1.0458015267175573,35.699999999999996,7.05,47.4,-0.02197265625,0.02734375,1.0400390625,0,0,0,0
11057.032346725464,-0.6183206106870229,-0.007633587786259542,0.7862595419847328,36.0,7.05,48.75,-0.01953125,0.02197265625,1.03955078125,0,0,0,0
11106.035709381104,-0.6183206106870229,0.08396946564885496,0.8320610687022901,36.75,8.549999999999999,48.449999999999996,-0.01904296875,0.02587890625,1.04150390625,0,0,0,0
11155.05313873291,-0.2900763358778626,0.10687022900763359,0.7786259541984732,35.85,6.8999999999999995,48.9,-0.01904296875,0.0224609375,1.0380859375,0,0,0,0
11204.976558685303,-0.8015267175572519,-0.11450381679389313,0.7709923664122137,35.55,9.15,49.35,-0.02587890625,0.0224609375,1.04296875,0,0,0,0
11257.067203521729,-0.4122137404580153,-0.015267175572519083,0.7938931297709924,35.699999999999996,7.5,49.8,-0.021484375,0.0234375,1.04150390625,0,0,0,0
11309.25965309143,-0.732824427480916,-0.04580152671755725,0.9694656488549618,34.949999999999996,7.5,48.75,-0.02197265625,0.021484375,1.04638671875,0,0,0,0
11361.30428314209,-0.7938931297709924,0.06870229007633588,0.8091603053435115,36.6,8.4,48.6,-0.02587890625,0.02197265625,1.0390625,0,0,0,0
11413.511276245117,-0.44274809160305345,-0.061068702290076333,0.9694656488549618,35.55,7.6499999999999995,48.3,-0.01708984375,0.02294921875,1.04248046875,0,0,0,0
11465.589761734009,-0.8625954198473282,-0.06870229007633588,0.6106870229007634,37.05,7.5,47.699999999999996,-0.0205078125,0.02587890625,1.044921875,0,0,0,0
11517.726182937622,-0.3969465648854962,0.022900763358778626,1.0076335877862594,36.15,6.8999999999999995,48.6,-0.0185546875,0.02392578125,1.0400390625,0,0,0,0
11569.855690002441,-0.5572519083969466,0.06870229007633588,0.8244274809160306,36.15,6.8999999999999995,49.35,-0.02099609375,0.02099609375,1.0439453125,0,0,0,0
11621.931791305542,-0.7022900763358778,0.07633587786259542,0.8244274809160306,36.449999999999996,8.25,49.05,-0.02294921875,0.0234375,1.044921875,0,0,0,0
11674.118041992188,-0.5267175572519084,0.09923664122137404,0.7786259541984732,36.0,7.05,48.75,-0.02001953125,0.02294921875,1.04150390625,0,0,0,0
11726.211786270142,-0.3893129770992366,0.06870229007633588,1.0,35.699999999999996,8.25,48.0,-0.02294921875,0.02685546875,1.04638671875,0,0,0,0
11778.335332870483,-0.4351145038167939,0.24427480916030533,1.0229007633587786,36.449999999999996,7.05,48.75,-0.01806640625,0.02294921875,1.04345703125,0,0,0,0
11830.45220375061,-0.48091603053435117,-0.16793893129770993,0.7786259541984732,36.6,7.949999999999999,48.3,-0.0224609375,0.0244140625,1.04638671875,0,0,0,0
11882.663249969482,-0.5038167938931297,0.0916030534351145,0.8549618320610687,36.0,7.05,48.449999999999996,-0.02197265625,0.02783203125,1.0380859375,0,0,0,0
11934.787273406982,-0.4961832061068702,0.17557251908396945,0.8778625954198473,34.8,7.199999999999999,48.6,-0.01806640625,0.02783203125,1.0380859375,0,0,0,0
11986.805200576782,-0.5190839694656488,-0.061068702290076333,0.7633587786259542,37.35,6.8999999999999995,48.6,-0.0185546875,0.01953125,1.0419921875,0,0,0,0
12038.868188858032,-0.6641221374045801,-0.015267175572519083,0.9007633587786259,35.85,6.1499999999999995,48.3,-0.021484375,0.02197265625,1.04150390625,0,0,0,0
12090.984344482422,-0.5954198473282443,0.20610687022900764,0.7938931297709924,35.85,7.199999999999999,48.9,-0.0205078125,0.025390625,1.03515625,0,0,0,0
12143.073797225952,-0.6870229007633588,-0.13740458015267176,1.0,35.25,7.8,48.449999999999996,-0.02197265625,0.02587890625,1.0390625,0,0,0,0
12195.077419281006,-0.44274809160305345,0.2748091603053435,0.9694656488549618,35.55,7.199999999999999,48.6,-0.02099609375,0.02294921875,1.04296875,0,0,0,0
12247.092723846436,-0.8854961832061069,-0.16793893129770993,0.7938931297709924,35.25,7.8,48.75,-0.02392578125,0.0244140625,1.041015625,0,0,0,0
12300.119400024414,-0.4732824427480916,-0.08396946564885496,0.9389312977099237,36.449999999999996,6.75,49.05,-0.02685546875,0.0234375,1.046875,0,0,0,0
12349.699974060059,-0.5343511450381679,0.05343511450381679,0.9694656488549618,34.949999999999996,9.0,49.5,-0.02001953125,0.02587890625,1.046875,0,0,0,0
12399.189949035645,-0.48091603053435117,0.0,0.7099236641221374,35.55,6.8999999999999995,48.3,-0.02587890625,0.02099609375,1.04150390625,0,0,0,0
12451.805114746094,-0.6946564885496184,0.3053435114503817,0.8015267175572519,35.85,8.7,48.3,-0.01953125,0.0205078125,1.041015625,0,0,0,0
12504.52995300293,-0.33587786259541985,0.06870229007633588,0.9007633587786259,35.25,6.75,49.05,-0.021484375,0.02587890625,1.04150390625,0,0,0,0
12556.964635848999,-0.5572519083969466,0.2824427480916031,0.7251908396946565,36.449999999999996,7.5,49.5,-0.021484375,0.02734375,1.046875,0,0,0,0
12609.486103057861,-0.7633587786259542,-0.03816793893129771,0.7786259541984732,36.15,7.6499999999999995,48.9,-0.0234375,0.02880859375,1.0419921875,0,0,0,0
12662.127494812012,-0.6641221374045801,0.10687022900763359,0.916030534351145,35.55,7.949999999999999,49.65,-0.021484375,0.02294921875,1.04541015625,0,0,0,0
12714.755296707153,-0.6870229007633588,0.10687022900763359,1.0076335877862594,34.8,6.8999999999999995,49.35,-0.01953125,0.01904296875,1.04345703125,0,0,0,0
12767.13490486145,-0.3435114503816794,-0.022900763358778626,0.7099236641221374,34.8,7.949999999999999,47.1,-0.02099609375,0.0205078125,1.04541015625,0,0,0,0
12819.321632385254,-0.3816793893129771,0.1450381679389313,0.8396946564885496,35.25,7.05,48.449999999999996,-0.01953125,0.02783203125,1.04248046875,0,0,0,0
12871.509313583374,-0.6259541984732825,-0.015267175572519083,0.8473282442748091,35.699999999999996,7.5,48.449999999999996,-0.0205078125,0.0263671875,1.04638671875,0,0,0,0
12923.754215240479,-0.6106870229007634,0.13740458015267176,0.7480916030534351,36.0,8.25,49.05,-0.0185546875,0.0244140625,1.0419921875,0,0,0,0
12975.8939743042,-0.6717557251908397,0.08396946564885496,0.8625954198473282,36.449999999999996,7.5,50.55,-0.0234375,0.02294921875,1.0390625,0,0,0,0
13028.026580810547,-0.5648854961832062,0.007633587786259542,0.8854961832061069,35.1,6.8999999999999995,47.55,-0.0224609375,0.02294921875,1.04248046875,0,0,0,0
13080.199241638184,-0.46564885496183206,-0.061068702290076333,0.8778625954198473,35.25,7.5,46.949999999999996,-0.0166015625,0.0244140625,1.046875,0,0,0,0
13132.375001907349,-0.7022900763358778,0.015267175572519083,0.7938931297709924,36.0,7.8,49.05,-0.02392578125,0.0234375,1.046875,0,0,0,0
13184.533834457397,-0.8702290076335878,-0.12213740458015267,0.7862595419847328,35.55,7.6499999999999995,48.9,-0.02197265625,0.0205078125,1.0439453125,0,0,0,0
13236.945152282715,-0.4961832061068702,0.0916030534351145,0.6564885496183206,35.85,6.1499999999999995,48.3,-0.0205078125,0.0234375,1.041015625,0,0,0,0
13289.219617843628,-0.32061068702290074,-0.030534351145038167,0.9465648854961832,36.6,6.1499999999999995,49.35,-0.02001953125,0.02587890625,1.04296875,0,0,0,0
13338.846206665039,-0.648854961832061,-0.03816793893129771,1.0381679389312977,36.0,6.3,49.05,-0.02001953125,0.0263671875,1.04296875,0,0,0,0
13387.813091278076,-0.46564885496183206,0.21374045801526717,0.8396946564885496,37.05,9.0,49.05,-0.02197265625,0.0234375,1.04150390625,0,0,0,0
13439.337253570557,-0.8015267175572519,-0.05343511450381679,0.9083969465648855,35.55,7.199999999999999,48.3,-0.01904296875,0.02294921875,1.04541015625,0,0,0,0
13491.333723068237,-0.9236641221374046,-0.16030534351145037,0.9770992366412213,36.75,6.75,48.75,-0.02099609375,0.02685546875,1.03857421875,0,0,0,0
13543.529033660889,-0.4732824427480916,0.061068702290076333,0.7709923664122137,35.699999999999996,7.05,48.449999999999996,-0.02197265625,0.02490234375,1.03515625,0,0,0,0
13595.64208984375,-0.5648854961832062,-0.12213740458015267,0.916030534351145,36.449999999999996,6.0,48.449999999999996,-0.02294921875,0.0234375,1.04638671875,0,0,0,0
13647.797346115112,-0.3282442748091603,-0.12213740458015267,0.8244274809160306,35.85,9.45,47.55,-0.0234375,0.0234375,1.046875,0,0,0,0
13699.85294342041,-0.6030534351145038,0.07633587786259542,0.9618320610687023,35.1,7.199999999999999,49.65,-0.02099609375,0.0244140625,1.0419921875,0,0,0,0
13752.001762390137,-0.5725190839694656,0.007633587786259542,0.8320610687022901,34.65,6.75,49.05,-0.02001953125,0.0283203125,1.0439453125,0,0,0,0
13804.102897644043,-0.48091603053435117,0.19083969465648856,0.9389312977099237,35.1,6.1499999999999995,48.9,-0.01708984375,0.02392578125,1.0390625,0,0,0,0
13856.27293586731,-0.7099236641221374,0.16793893129770993,0.9312977099236641,36.6,8.4,49.35,-0.01904296875,0.01953125,1.03857421875,0,0,0,0
13908.33568572998,-0.6030534351145038,0.015267175572519083,0.7709923664122137,34.949999999999996,7.5,48.449999999999996,-0.025390625,0.02490234375,1.04150390625,0,0,0,0
13960.475444793701,-0.6793893129770993,-0.03816793893129771,1.0305343511450382,35.55,7.949999999999999,47.85,-0.0185546875,0.02294921875,1.04541015625,0,0,0,0
14012.5892162323,-0.7175572519083969,0.05343511450381679,0.8702290076335878,34.35,7.199999999999999,48.6,-0.025390625,0.02392578125,1.046875,0,0,0,0
14064.729690551758,-0.6183206106870229,0.20610687022900764,1.083969465648855,35.55,7.6499999999999995,46.8,-0.017578125,0.02490234375,1.04296875,0,0,0,0
14116.849422454834,-0.5419847328244275,0.07633587786259542,1.1297709923664123,35.25,7.05,49.05,-0.01904296875,0.02587890625,1.0458984375,0,0,0,0
14168.946027755737,-0.45038167938931295,-0.08396946564885496,1.0076335877862594,35.1,6.45,46.8,-0.02099609375,0.02734375,1.044921875,0,0,0,0
14220.995664596558,-0.6793893129770993,0.12213740458015267,0.8015267175572519,36.9,7.199999999999999,48.9,-0.0224609375,0.02783203125,1.04345703125,0,0,0,0
